Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-07,47.68082302582879,48.69343814700086,47.29285755539276,48.56655502319336,133457600,0.0,0.0
2019-08-08,48.84960155773117,49.66213534950536,48.651958907365554,49.637733459472656,108038000,0.0,0.0
2019-08-09,49.30462676669994,49.66222404779233,48.812312907836855,49.22869873046875,98478800,0.1925,0.0
2019-08-12,48.893137973827216,49.48832240488931,48.778020074349186,49.10377883911133,89927600,0.0,0.0
2019-08-13,49.23604899966909,51.959681537870814,49.103784117503544,51.183250427246094,188874000,0.0,0.0
2019-08-14,49.760201239032256,50.56357491682094,49.620588723529345,49.6597785949707,146189600,0.0,0.0
2019-08-15,49.83367721728026,50.24515962153486,48.90538636774743,49.41239547729492,108909600,0.0,0.0
2019-08-16,50.034522641067944,50.73992537445621,49.926752363761196,50.578269958496094,110481600,0.0,0.0
2019-08-19,51.587384195565384,52.104188937102485,51.44287575162679,51.52125549316406,97654400,0.0,0.0
2019-08-20,51.65106974277635,52.25604983743339,51.51390892958886,51.523704528808594,107537200,0.0,0.0
2019-08-21,52.16787306548689,52.32952474096991,51.82741900731461,52.08214569091797,86141600,0.0,0.0
2019-08-22,52.216857877706154,52.523021729667605,51.61922544070112,52.03805923461914,89014800,0.0,0.0
2019-08-23,51.29590794171952,51.93762983329453,49.231140986798785,49.63282775878906,187272000,0.0,0.0
2019-08-26,50.42150934079156,50.74726810669541,50.2255637407368,50.5758171081543,104174400,0.0,0.0
2019-08-27,50.91137502682808,51.08037807195802,49.85082298968593,50.005130767822266,103493200,0.0,0.0
2019-08-28,49.99044092030226,50.387228121552354,49.799394953970584,50.34069061279297,63755200,0.0,0.0
2019-08-29,51.06813686282179,51.26898216863339,50.61746451361081,51.193050384521484,83962000,0.0,0.0
2019-08-30,51.47471666310011,51.54574503185618,50.74971902195924,51.126914978027344,84573600,0.0,0.0
2019-09-03,50.5611152106457,50.69582803655666,50.019819679282456,50.38231658935547,80092000,0.0,0.0
2019-09-04,51.041191215515056,51.30816521460059,50.77911688483394,51.23713684082031,76752400,0.0,0.0
2019-09-05,51.92539154662509,52.40790609724933,51.8053739659999,52.2389030456543,95654800,0.0,0.0
2019-09-06,52.42749880720858,52.51812211152281,52.05030284831639,52.23400115966797,77449200,0.0,0.0
2019-09-09,52.620993484919964,53.01288471646007,51.6976059839509,52.45689010620117,109237600,0.0,0.0
2019-09-10,52.38096141202615,53.09615972388526,51.8543610800032,53.07656478881836,127111600,0.0,0.0
2019-09-11,53.412120447036045,54.79353153798553,53.32884104250866,54.764137268066406,177158400,0.0,0.0
2019-09-12,55.060507835293905,55.45729499113084,54.585340939495666,54.64167404174805,128906800,0.0,0.0
2019-09-13,53.88484200613839,54.07833593072556,53.15494837451381,53.578678131103516,159053200,0.0,0.0
2019-09-16,53.32884770580406,53.916684592065124,53.2872098670136,53.860347747802734,84632400,0.0,0.0
2019-09-17,53.8750354581743,54.085676310886285,53.669290535574504,54.05628204345703,73274800,0.0,0.0
2019-09-18,54.14447105490384,54.58289983857767,53.7476838491662,54.56330490112305,101360000,0.0,0.0
2019-09-19,54.37714686907281,54.805776252323156,53.97546005369227,54.119972229003906,88242400,0.0,0.0
2019-09-20,54.22285059072755,54.51186750800023,53.26516904901839,53.32884979248047,221652400,0.0,0.0
2019-09-23,53.62766031256341,53.84564882871643,53.30924915459731,53.571327209472656,76662000,0.0,0.0
2019-09-24,54.13711761757022,54.49471864741954,53.196583144677234,53.31659698486328,124763200,0.0,0.0
2019-09-25,53.52969122783747,54.252237206137316,53.1843374890642,54.13711929321289,87613600,0.0,0.0
2019-09-26,53.88484128229342,54.11507711120317,53.598272347592555,53.8578987121582,75334000,0.0,0.0
2019-09-27,54.01709556036616,54.11996989678245,53.21862163199546,53.59581756591797,101408000,0.0,0.0
2019-09-30,54.105271887550764,55.00662016889827,54.078329320346995,54.85721206665039,103909600,0.0,0.0
2019-10-01,55.12664096150648,55.89817238244915,54.913548376672836,55.009071350097656,139223200,0.0,0.0
2019-10-02,54.634323008274265,54.7616882091093,53.377825443183156,53.63010787963867,138449200,0.0,0.0
2019-10-03,53.50030437689023,54.119983567725136,52.692034646158206,54.085693359375,114426000,0.0,0.0
2019-10-04,55.266248444087296,55.71937243458781,54.83761905639554,55.601802825927734,138478800,0.0,0.0
2019-10-07,55.420557905239235,56.31700284009003,55.315235594780134,55.614051818847656,122306000,0.0,0.0
2019-10-08,55.310337460777994,55.858980679951436,54.94538881153367,54.96253204345703,111820000,0.0,0.0
2019-10-09,55.606700897216804,55.792847166222586,55.26624685712039,55.6067008972168,74770400,0.0,0.0
2019-10-10,55.82713771278043,56.441917098331906,55.67283367808497,56.3561897277832,113013600,0.0,0.0
2019-10-11,57.0566935026065,58.205420848953054,56.89993776319715,57.85517120361328,166795600,0.0,0.0
2019-10-14,57.5343053024047,58.32543532814415,57.47797220427651,57.771888732910156,96427600,0.0,0.0
2019-10-15,57.89926229003036,58.20787412904069,57.52941767632616,57.63718795776367,87360000,0.0,0.0
2019-10-16,57.15956416260461,57.6175878173452,57.117926328055766,57.40449523925781,73903200,0.0,0.0
2019-10-17,57.580842871012294,57.84046920057044,57.19630304440772,57.62738037109375,67585200,0.0,0.0
2019-10-18,57.45838317077139,58.19072847104361,57.38490309672991,57.90415954589844,97433600,0.0,0.0
2019-10-21,58.17603322321101,59.02594439982348,58.12704775295086,58.90837478637695,87247200,0.0,0.0
2019-10-22,59.067579110497,59.32230578478046,58.69038316101665,58.77366256713867,82293600,0.0,0.0
2019-10-23,59.297817498335064,59.57703878727086,59.08227694640155,59.562339782714844,75828800,0.0,0.0
2019-10-24,59.88810059131948,59.95913270166595,59.226787383412706,59.660316467285156,69275200,0.0,0.0
2019-10-25,59.557450932289704,60.4318530710598,59.488870518949,60.39511489868164,73477200,0.0,0.0
2019-10-28,60.600845082028314,61.049069390024016,60.42939407995793,61.000083923339844,96572800,0.0,0.0
2019-10-29,60.98048961448005,61.17153555265337,59.41293224040374,59.58927917480469,142839600,0.0,0.0
2019-10-30,59.9493325192617,60.08159740138834,59.07983013563561,59.58193588256836,124522000,0.0,0.0
2019-10-31,60.55675791727328,61.02947307927253,58.11234319520877,60.92905044555664,139162000,0.0,0.0
2019-11-01,61.120104862589706,62.68521443730772,61.027033586273774,62.65827560424805,151125200,0.0,0.0
2019-11-04,63.02811398010936,63.155482930475756,62.55050284034636,63.06975555419922,103272000,0.0,0.0
2019-11-05,62.95953111902747,63.238756138062506,62.780736214452084,62.979129791259766,79897600,0.0,0.0
2019-11-06,62.89094746801804,63.06729813548541,62.54804546869344,63.006065368652344,75864400,0.0,0.0
2019-11-07,63.563735397940306,63.959262284216514,63.40896433362114,63.733245849609375,94940400,0.1925,0.0
2019-11-08,63.551457329839245,63.981373636142614,63.099431941726294,63.907676696777344,69986400,0.0,0.0
2019-11-11,63.45563697404647,64.48006930371155,63.45072634433305,64.41374206542969,81821200,0.0,0.0
2019-11-12,64.25405034137613,64.55868180587238,64.09928679151281,64.35477447509766,87388800,0.0,0.0
2019-11-13,64.15087246935562,65.04755338916173,64.13613308415341,64.97139739990234,102734400,0.0,0.0
2019-11-14,64.7945291297959,65.07213343044504,64.38918096831821,64.52184295654297,89182800,0.0,0.0
2019-11-15,64.77732443101121,65.29322544911311,64.61273211631183,65.28831481933594,100206400,0.0,0.0
2019-11-18,65.29812947050802,65.6985669225908,64.91243890055372,65.61750030517578,86703200,0.0,0.0
2019-11-19,65.814029758597,65.83859789903288,65.19741216737657,65.41851043701172,76167200,0.0,0.0
2019-11-20,65.23426184878898,65.36691631476327,63.971532878792516,64.65694427490234,106234400,0.0,0.0
2019-11-21,64.77978324371352,64.8583983027122,64.16315808898123,64.3670654296875,121395200,0.0,0.0
2019-11-22,64.50954370289433,64.6544859896322,64.07962747206123,64.31055450439453,65325200,0.0,0.0
2019-11-25,64.53903127594252,65.45536983761235,64.4923540504571,65.43817138671875,84020400,0.0,0.0
2019-11-26,65.5781919145769,65.63223882452206,64.48743245724289,64.92717742919922,105207600,0.0,0.0
2019-11-27,65.24407744067014,65.83368278236627,65.17775021344383,65.79928588867188,65235600,0.0,0.0
2019-11-29,65.49466860831964,65.8386000944589,65.32269911667797,65.65435028076172,46617600,0.0,0.0
2019-12-02,65.65927517058498,65.90003101174388,64.72083494683191,64.89525604248047,94487200,0.0,0.0
2019-12-03,63.45809584682743,63.757809195626734,62.96185235005743,63.7381591796875,114430400,0.0,0.0
2019-12-04,64.13613553746976,64.68642593178559,64.04032203284636,64.30072784423828,67181600,0.0,0.0
2019-12-05,64.80434970722227,65.32025070995624,64.54394389103983,65.24408721923828,74424400,0.0,0.0
2019-12-06,65.71085862287812,66.57560174734023,65.66663296816824,66.50435638427734,106075600,0.0,0.0
2019-12-09,66.32992956558871,66.52645969137001,65.07948845973172,65.57328033447266,128042400,0.0,0.0
2019-12-10,65.98600648286012,66.34713644516454,65.31287534736838,65.95652770996094,90420400,0.0,0.0
2019-12-11,66.03759984636638,66.60017813328945,65.96144384430659,66.51910400390625,78756800,0.0,0.0
2019-12-12,65.78457066090526,66.95885615231295,65.67156617768043,66.6886215209961,137310400,0.0,0.0
2019-12-13,66.68859842219956,67.63195649256434,66.55839553091039,67.59510803222656,133587600,0.0,0.0
2019-12-16,68.04961004103178,68.98068803212966,68.0446994107593,68.75221252441406,128186000,0.0,0.0
2019-12-17,68.6809701863431,69.22143186987628,68.49180222453327,68.8873291015625,114158400,0.0,0.0
2019-12-18,68.73747193164985,69.25337299274463,68.5704205395682,68.72273254394531,116028400,0.0,0.0
2019-12-19,68.6637676900769,69.07648549619809,68.5286541514408,68.79151153564453,98369200,0.0,0.0
2019-12-20,69.33444407953658,69.4376197889405,68.43284491973382,68.64903259277344,275978000,0.0,0.0
2019-12-23,68.91680896858206,69.83068846313047,68.87750143689615,69.76927185058594,98572000,0.0,0.0
2019-12-24,69.93876973713432,69.9879060172011,69.50394289740386,69.83558654785156,48478800,0.0,0.0
2019-12-26,69.97072706258714,71.23836697059546,69.94124828519207,71.2211685180664,93121200,0.0,0.0
2019-12-27,71.51840377357982,72.21855453851215,70.78140454673395,71.19412231445312,146266000,0.0,0.0
2019-12-30,71.11060407495636,71.90410935785202,70.06898079112125,71.6166763305664,144114400,0.0,0.0
2019-12-31,71.22606656042548,72.147315676933,71.12534242402998,72.13994598388672,100805600,0.0,0.0
2020-01-02,72.77622618920307,73.84733580148078,72.51827941754493,73.78591918945312,135480400,0.0,0.0
2020-01-03,72.99978668950966,73.84242084337687,72.84010499081384,73.06857299804688,146322800,0.0,0.0
2020-01-06,72.1743373147564,73.69009487911146,71.91884214695548,73.65078735351562,118387200,0.0,0.0
2020-01-07,73.66060934960123,73.92101512277605,73.08084026884013,73.30439758300781,108872000,0.0,0.0
2020-01-08,73.00223617962406,74.79068746419837,73.00223617962406,74.48360443115234,132079200,0.0,0.0
2020-01-09,75.47855035927388,76.2622268583397,75.22306267406232,76.0656967163086,170108400,0.0,0.0
2020-01-10,76.3039980062267,76.81252933795959,75.72668037096074,76.23766326904297,140644800,0.0,0.0
2020-01-13,76.5594774332421,77.89344413258625,76.43909580399817,77.86641693115234,121532000,0.0,0.0
2020-01-14,77.80257888093341,78.01630752356687,76.68971000258813,76.81499481201172,161954400,0.0,0.0
2020-01-15,76.61108635994007,77.5077674314293,76.04604900874548,76.48579406738281,121923600,0.0,0.0
2020-01-16,77.03853767844844,77.55689776306595,76.6700380200819,77.44388580322266,108829200,0.0,0.0
2020-01-17,77.69692467229657,78.30372109766704,77.38493098286169,78.30126953125,137816400,0.0,0.0
2020-01-21,77.92294188228298,78.3725081870796,77.63059820698507,77.7706298828125,110843200,0.0,0.0
2020-01-22,78.26440555696364,78.6107961122382,77.9524118994576,78.04822540283203,101832400,0.0,0.0
2020-01-23,78.10227273846301,78.50516177490377,77.54460515837019,78.4240951538086,104472000,0.0,0.0
2020-01-24,78.67466777583027,79.43131701963047,78.00399577778583,78.19807434082031,146537600,0.0,0.0
2020-01-27,76.17133727815691,76.59142479958221,74.89878689335356,75.89865112304688,161940000,0.0,0.0
2020-01-28,76.79533501604651,78.22019745031824,76.69461087025404,78.0457763671875,162234000,0.0,0.0
2020-01-29,79.70647819525702,80.54174257860744,78.95228043707978,79.67945098876953,216229200,0.0,0.0
2020-01-30,78.74592179566996,79.618034647946,78.30617677434839,79.5639877319336,126743200,0.0,0.0
2020-01-31,78.84173098991938,79.27164727191595,75.73651100018526,76.03622436523438,199588400,0.0,0.0
2020-02-03,74.75629068799013,77.01396575040424,74.2453078189103,75.82740020751953,173788400,0.0,0.0
2020-02-04,77.46108817474642,78.52482810748427,77.04837033579672,78.33074951171875,136616400,0.0,0.0
2020-02-05,79.47799859103532,79.78263005407737,78.35530873404507,78.96947479248047,118826800,0.0,0.0
2020-02-06,79.2446253441322,79.89563991065411,78.67713646754663,79.89318084716797,105425600,0.0,0.0
2020-02-07,79.38344333801685,79.63708000077393,78.30733431724227,78.80722045898438,117684000,0.1925,0.0
2020-02-10,77.36666106044535,79.1815185546875,77.28540203731806,79.1815185546875,109348800,0.0,0.0
2020-02-11,79.68633696815608,79.76020880964546,78.48217334731251,78.70379638671875,94323200,0.0,0.0
2020-02-12,79.16181052524489,80.5777448543945,79.16181052524489,80.57282257080078,113730400,0.0,0.0
2020-02-13,79.83160614033223,80.33149220033951,79.62475751359851,79.99905395507812,94747600,0.0,0.0
2020-02-14,79.96705051107378,80.27240496413836,79.50164292037798,80.01876831054688,80113600,0.0,0.0
2020-02-18,77.65723709864864,78.7382759883486,77.47254997748753,78.5535888671875,152531200,0.0,0.0
2020-02-19,78.79983176762809,79.92519366864455,78.79983176762809,79.69125366210938,93984000,0.0,0.0
2020-02-20,79.44746848198076,79.94488971084613,78.35904250741152,78.87370300292969,100566000,0.0,0.0
2020-02-21,78.4599977618354,78.91063845913517,76.46045345048003,77.08838653564453,129554000,0.0,0.0
2020-02-24,73.20012095234058,74.90416310187476,71.22273797924868,73.42666625976562,222195200,0.0,0.0
2020-02-25,74.10878169896708,74.49785255865119,70.45936271568398,70.93954467773438,230673600,0.0,0.0
2020-02-26,70.55785776033444,73.35279064569572,70.55047057710186,72.06490325927734,198054800,0.0,0.0
2020-02-27,69.22073964135961,70.42736075266579,67.21626499738237,67.35416412353516,320605600,0.0,0.0
2020-02-28,63.35013308579862,68.55830721798021,63.130967477905685,67.31474304199219,426510000,0.0,0.0
2020-03-02,69.51130620124705,74.22944736297778,68.38840912053615,73.5818099975586,341397200,0.0,0.0
2020-03-03,74.77859322272461,74.8598522557713,70.37810809500948,71.24491119384766,319475600,0.0,0.0
2020-03-04,72.9981993956932,74.7120937414151,72.18311418522387,74.54956817626953,219178400,0.0,0.0
2020-03-05,72.77164369871693,73.7640288035353,71.759561942051,72.13140106201172,187572800,0.0,0.0
2020-03-06,69.44235130955919,71.61427346261338,69.25274192093542,71.1734848022461,226176800,0.0,0.0
2020-03-09,64.94830055008916,68.4795172023754,64.76361343952019,65.54422760009766,286744800,0.0,0.0
2020-03-10,68.24559014863381,70.53570749639884,66.33222672094823,70.26483154296875,285290000,0.0,0.0
2020-03-11,68.30714780641473,69.25028002124915,66.94538094889397,67.82449340820312,255598800,0.0,0.0
2020-03-12,63.025095865204435,66.48736313699513,61.06987428879553,61.12651062011719,418474000,0.0,0.0
2020-03-13,65.22903389512825,68.93016359274887,62.28881049596335,68.4499740600586,370732000,0.0,0.0
2020-03-16,59.580057664354094,63.798308470149436,59.09987195620367,59.64408493041992,322423600,0.0,0.0
2020-03-17,60.94920730612182,63.43632479409126,58.70587439802837,62.26664352416992,324056000,0.0,0.0
2020-03-18,59.04323553372572,61.562366519617235,58.390672194136584,60.74235534667969,300233600,0.0,0.0
2020-03-19,60.91965831039998,62.26171721617129,59.74258610425857,60.276947021484375,271857200,0.0,0.0
2020-03-20,60.86794607704144,62.01300844012753,56.144882744489244,56.450233459472656,401693200,0.0,0.0
2020-03-23,56.16458287678604,56.26800720938185,52.3551030508969,55.25099563598633,336752800,0.0,0.0
2020-03-24,58.20352933730595,60.99353649698879,57.696255991448886,60.79407501220703,287531200,0.0,0.0
2020-03-25,61.74705497902817,63.593926015290236,60.15874663933655,60.459171295166016,303602000,0.0,0.0
2020-03-26,60.705423186333206,63.699814023470346,60.66602236752997,63.640716552734375,252087200,0.0,0.0
2020-03-27,62.23955648116958,63.0078536614551,60.835935187390696,61.0058479309082,204216800,0.0,0.0
2020-03-30,61.74459279368228,62.921664946973074,61.41461565176962,62.746826171875,167976400,0.0,0.0
2020-03-31,62.94136436748989,64.63801926307316,62.05486479598832,62.6187744140625,197002000,0.0,0.0
2020-04-01,60.70050466396652,61.2471788808075,58.88564696423325,59.323970794677734,176218400,0.0,0.0
2020-04-02,59.18359675421124,60.3680561044408,58.33649797569805,60.313880920410156,165934000,0.0,0.0
2020-04-03,59.78936911563348,60.503491040389086,58.846233241200785,59.44708251953125,129880000,0.0,0.0
2020-04-06,61.783994081282714,64.79069817910865,61.409697570685495,64.63310241699219,201820400,0.0,0.0
2020-04-07,66.68435388513032,66.9059844214599,63.778613127017266,63.884498596191406,202887200,0.0,0.0
2020-04-08,64.69957741680132,65.83971356085947,64.32774586131704,65.51959228515625,168895200,0.0,0.0
2020-04-09,66.16723602925487,66.50459660297909,65.18223814278996,65.99239349365234,161834800,0.0,0.0
2020-04-13,66.07120834526326,67.39849686996,65.46050682811071,67.28768157958984,131022800,0.0,0.0
2020-04-14,68.94984974570633,70.9814078185709,68.46966028614527,70.68590545654297,194994800,0.0,0.0
2020-04-15,69.54084722539847,70.5086058166526,69.1049883789018,70.04073333740234,131154400,0.0,0.0
2020-04-16,70.76717990080353,70.96910628693685,69.52854526211154,70.5972671508789,157125200,0.0,0.0
2020-04-17,70.1047660218531,70.66129225904982,68.17662835869935,69.63935089111328,215250000,0.0,0.0
2020-04-20,68.4450421802845,69.36354788024134,68.17416626430283,68.19386291503906,130015200,0.0,0.0
2020-04-21,68.03379434203632,68.27265659718479,65.36198644020519,66.0859603881836,180991600,0.0,0.0
2020-04-22,67.37631278444985,68.43272509776227,67.029107650538,67.9894790649414,116862400,0.0,0.0
2020-04-23,67.93283894494171,69.38078700659985,67.68658947907977,67.72599029541016,124814400,0.0,0.0
2020-04-24,68.26035663111966,69.69106546196683,68.21110373075422,69.68121337890625,126161200,0.0,0.0
2020-04-27,69.393093056442,70.06782166983199,68.9375375789825,69.73046112060547,117087600,0.0,0.0
2020-04-28,70.20080331036756,70.38549043314961,68.50661308326175,68.60018157958984,112004800,0.0,0.0
2020-04-29,70.11462217353001,71.33109529315541,69.90777349728991,70.8533706665039,137280800,0.0,0.0
2020-04-30,71.40249406450059,72.52785594358178,71.00603602581741,72.34809112548828,183064000,0.0,0.0
2020-05-01,70.48892416856573,73.62860550707826,70.39042586485508,71.183349609375,240616800,0.0,0.0
2020-05-04,71.20796533308094,72.32101027566067,70.50615281312915,72.19049835205078,133568000,0.0,0.0
2020-05-05,72.6583631823694,74.1210855380359,72.51061200721317,73.27398681640625,147751200,0.0,0.0
2020-05-06,73.98811017660735,74.67268337045371,73.59657443949128,74.02997589111328,142333600,0.0,0.0
2020-05-07,74.66776749017102,75.14795698127134,74.35995564073178,74.79581451416016,115215200,0.0,0.0
2020-05-08,75.46743712240708,76.63040979269712,75.13409889492033,76.57608795166016,133838400,0.205,0.0
2020-05-11,76.07483790654959,78.28473207339026,75.86248618131155,77.7810287475586,145946400,0.0,0.0
2020-05-12,78.47733259773963,78.93660041439176,76.7686775829381,76.89213562011719,162301200,0.0,0.0
2020-05-13,77.07485994993118,78.0131456613501,74.86742938899407,75.96373748779297,200622400,0.0,0.0
2020-05-14,75.188424601327,76.49214131795586,74.4526119049591,76.43041229248047,158929200,0.0,0.0
2020-05-15,74.16123993329073,76.02545316728279,74.12666806804705,75.9785385131836,166348400,0.0,0.0
2020-05-18,77.32670245507973,78.14892958351587,76.62299020769825,77.7686767578125,135178400,0.0,0.0
2020-05-19,77.7859728958648,78.6477076094789,77.28720512366446,77.31930541992188,101729600,0.0,0.0
2020-05-20,78.19337285738386,78.89461353471849,78.15386538517461,78.82301330566406,111504800,0.0,0.0
2020-05-21,78.68227668094383,79.23290223611662,77.99337872779338,78.23535919189453,102688800,0.0,0.0
2020-05-22,77.96869018491161,78.82302527249125,77.86498964798847,78.73907470703125,81803200,0.0,0.0
2020-05-26,79.87734564188708,80.06006111552784,78.14893321686942,78.20572662353516,125522000,0.0,0.0
2020-05-27,78.06005319804835,78.69462179724073,77.30695463239834,78.54647064208984,112945200,0.0,0.0
2020-05-28,78.21559333779248,79.86252668348506,77.93411296312547,78.5810317993164,133560800,0.0,0.0
2020-05-29,78.82796081408236,79.29709987256025,78.1415343932911,78.50450134277344,153532400,0.0,0.0
2020-06-01,78.45758277175838,79.59339822295325,78.32424598148091,79.46994018554688,80791200,0.0,0.0
2020-06-02,79.1983255338146,79.86253033207258,78.74893650018278,79.83783721923828,87642800,0.0,0.0
2020-06-03,80.16376447860496,80.54401729970282,79.58103869111788,80.27734375,104491200,0.0,0.0
2020-06-04,80.09712434500003,80.40082635214769,79.20575322720728,79.58600616455078,87560400,0.0,0.0
2020-06-05,79.84030450633088,81.91439777333991,79.81067578663185,81.85266876220703,137250400,0.0,0.0
2020-06-08,81.54403328869697,82.37120364213351,80.82057100167337,82.33663177490234,95654400,0.0,0.0
2020-06-09,82.01070385205087,85.33665594908761,81.97860355857992,84.93665313720703,147712400,0.0,0.0
2020-06-10,85.90209082046815,87.59840284934506,85.45517338042528,87.12185668945312,166651600,0.0,0.0
2020-06-11,86.250255340769,86.68235848096333,82.83540926835668,82.9391098022461,201662400,0.0,0.0
2020-06-12,85.11690540272903,85.87740356003022,82.5242867453728,83.65515899658203,200146000,0.0,0.0
2020-06-15,82.28478285753587,85.35394789353714,82.11934577002572,84.68974304199219,138808800,0.0,0.0
2020-06-16,86.78111734822474,87.21075642161809,85.11690549573585,86.9342041015625,165428800,0.0,0.0
2020-06-17,87.69224544589483,87.75397446669797,86.68976675087418,86.81322479248047,114406400,0.0,0.0
2020-06-18,86.76878624926336,87.27249719527045,86.22803939589132,86.8478012084961,96820400,0.0,0.0
2020-06-19,87.56631655649407,88.04039117963119,85.22307798507393,86.35148620605469,264476000,0.0,0.0
2020-06-22,86.75149342432857,88.75645076011911,86.70457876696514,88.61077117919922,135445200,0.0,0.0
2020-06-23,89.87744652471534,91.94660432892367,89.45027902496018,90.50214385986328,212155600,0.0,0.0
2020-06-24,90.12436807355816,91.06018211494026,88.52434918245531,88.90460205078125,192623200,0.0,0.0
2020-06-25,89.06263310214938,90.124369232419,88.28978456582645,90.0848617553711,137522400,0.0,0.0
2020-06-26,89.97868766135852,90.20338219350852,87.16630995435042,87.31693267822266,205256800,0.0,0.0
2020-06-29,87.22309114775129,89.42558554052252,86.73666624744111,89.32928466796875,130646000,0.0,0.0
2020-06-30,88.90952997632807,90.36634073245123,88.8897800074052,90.0749740600586,140223200,0.0,0.0
2020-07-01,90.15398968006652,90.70707923740089,89.855223360465,89.90460205078125,110737200,0.0,0.0
2020-07-02,90.82807322952783,91.47499209432716,89.78855873766204,89.90460205078125,114041600,0.0,0.0
2020-07-06,91.3589419767668,92.78611649866833,91.32684168340042,92.3095703125,118655600,0.0,0.0
2020-07-07,92.69475957184316,93.48735801954982,91.90956830457189,92.02314758300781,112424400,0.0,0.0
2020-07-08,93.01822360011043,94.19848213116838,92.92932989521874,94.1663818359375,117092000,0.0,0.0
2020-07-09,95.07503057127805,95.12935240856457,93.50464796927209,94.57132720947266,125642800,0.0,0.0
2020-07-10,94.15896509206658,94.79601271736807,93.53673936214216,94.73674774169922,90257200,0.0,0.0
2020-07-13,96.06516922436978,98.72198864933512,94.08243340869791,94.29972076416016,191649200,0.0,0.0
2020-07-14,93.67007014547187,96.05528011904552,92.71944937069797,95.86022186279297,170989200,0.0,0.0
2020-07-15,97.76888785125892,98.0232111094496,95.29972707842487,96.51949310302734,153198000,0.0,0.0
2020-07-16,95.37134036462534,96.20344638753386,94.72194983818045,95.33183288574219,110577600,0.0,0.0
2020-07-17,95.79109085220257,95.94911321615189,94.65773947782081,95.13922882080078,92186800,0.0,0.0
2020-07-20,95.22812434181166,97.28493189607067,94.87750020574912,97.1441879272461,90318000,0.0,0.0
2020-07-21,97.94913755548812,98.02568093525996,95.54911302563677,95.80343627929688,103433200,0.0,0.0
2020-07-22,95.49973130557116,96.76641202491606,95.4108451320709,96.07257843017578,89001600,0.0,0.0
2020-07-23,95.80095612953176,95.87997107424744,90.87498543770609,91.6996841430664,197004400,0.0,0.0
2020-07-24,89.86510803454473,91.82315069045995,88.04533024179439,91.47252655029297,185438800,0.0,0.0
2020-07-27,92.55402030501695,93.73427883772219,92.32686173661776,93.64044952392578,121214000,0.0,0.0
2020-07-28,93.20340877899146,93.38366022189251,92.09722207821315,92.10216522216797,103625600,0.0,0.0
2020-07-29,92.59352691155705,94.05527337192426,92.55649100784854,93.86761474609375,90329200,0.0,0.0
2020-07-30,93.02562554747784,95.10959769541164,92.61080837540158,95.00342559814453,158130000,0.0,0.0
2020-07-31,101.61585147952749,105.10230552270264,99.5812577400775,104.94921875,374336800,0.0,0.0
2020-08-03,106.86526831114429,110.26036415384826,106.56156637833992,107.59367370605469,308151200,0.0,0.0
2020-08-04,107.7862700272048,109.42332475100126,107.05045743756695,108.31220245361328,173071600,0.0,0.0
2020-08-05,108.02824824166308,109.03072684633608,107.55416608909763,108.70479583740234,121776800,0.0,0.0
2020-08-06,109.04307542897233,113.00113979504201,108.44307117742854,112.49742889404297,202428800,0.0,0.0
2020-08-07,112.01012501567463,112.47516538170936,109.12836791203424,109.93971252441406,198045600,0.205,0.0
2020-08-10,111.41151728370377,112.57411830131753,108.8389615211589,111.53767395019531,212403600,0.0,0.0
2020-08-11,110.78816941722164,111.29525701308357,107.95587978966002,108.2205581665039,187902400,0.0,0.0
2020-08-12,109.33120675206457,112.0793944233818,109.13332075300424,111.81719207763672,165598000,0.0,0.0
2020-08-13,113.22220158091474,114.81768480287629,112.72500300917598,113.79608154296875,210082000,0.0,0.0
2020-08-14,113.61797498589866,113.78617882983218,111.85181197799706,113.69465637207031,165565200,0.0,0.0
2020-08-17,114.83746385011978,114.86220148565508,112.75963079588445,113.39781951904297,119561600,0.0,0.0
2020-08-18,113.14552287181931,114.77563278503582,112.80416310097611,114.3427505493164,105633600,0.0,0.0
2020-08-19,114.75831259183339,115.92585809238443,114.3897467138461,114.48621368408203,145538000,0.0,0.0
2020-08-20,114.5282686077076,117.14287905698096,114.51095150698917,117.02661895751953,126907200,0.0,0.0
2020-08-21,118.00368525003718,123.54952798251018,117.99132020666904,123.05728149414062,338054800,0.0,0.0
2020-08-24,127.33910367617675,127.42568917994805,122.62935049623572,124.52908325195312,345937600,0.0,0.0
2020-08-25,123.38132769450378,123.85873312504403,121.7536863406487,123.50747680664062,211495600,0.0,0.0
2020-08-26,124.84817378126311,125.6520978655232,123.76225424091434,125.18705749511719,163022400,0.0,0.0
2020-08-27,125.80052791434527,126.13941165994608,122.5254594356594,123.69053649902344,155552400,0.0,0.0
2020-08-28,124.68243355468476,125.1078952015609,123.26258241226999,123.49015808105469,187630000,0.0,0.0
2020-08-31,126.23341232981633,129.6173128850098,124.67008720237584,127.67799377441406,225702700,0.0,4.0
2020-09-01,131.35873781276092,133.37721445238134,129.15227926939076,132.7637481689453,151948100,0.0,0.0
2020-09-02,136.13774421052736,136.52362718576805,125.65952449244783,130.01307678222656,200119000,0.0,0.0
2020-09-03,125.57047851035796,127.48010026456247,119.2281319350065,119.60411834716797,257599600,0.0,0.0
2020-09-04,118.80266781767773,122.39435066079417,109.71956188285702,119.68327331542969,332607200,0.0,0.0
