Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25,42.82808293205978,43.20733795919685,42.82808293205978,43.00383758544922,237500,0.0,0
2019-09-26,43.05933523208662,43.35533897772431,42.93908260772037,43.29058837890625,219600,0.0,0
2019-09-27,43.37384468608233,43.614349962723466,43.07784090609586,43.32759475708008,325300,0.0,0
2019-09-30,43.3460888669047,43.679093951095666,43.18883489775103,43.23508834838867,319800,0.0,0
2019-10-01,43.1610904447939,43.30909232880355,42.72633336673411,42.772586822509766,218000,0.0,0
2019-10-02,42.689329153548414,43.0870848189189,42.3563240822017,42.56907653808594,190000,0.0,0
2019-10-03,42.53208341704482,42.92983915934949,42.22683106169669,42.58758544921875,310500,0.0,0
2019-10-04,42.781831269623126,43.022332984698124,42.569078802422155,43.013084411621094,245900,0.0,0
2019-10-07,42.80958239801792,43.26284012884732,42.74483179770559,43.133338928222656,322500,0.0,0
2019-10-08,43.10558364845486,43.21658769566977,42.63382879804152,42.99458312988281,247800,0.0,0
2019-10-09,43.235090377035135,43.336838798740665,42.87433249980579,42.939083099365234,161500,0.0,0
2019-10-10,42.93908034777335,43.00383447182629,42.67082939334969,42.846580505371094,246900,0.0,0
2019-10-11,43.022331222432406,43.45708824074595,42.75408027047139,43.26283645629883,393100,0.0,0
2019-10-14,43.355338947619714,43.61434487135509,43.03158595375423,43.53109359741211,208400,0.0,0
2019-10-15,43.679103013161644,44.039857419666305,43.49409975815721,44.03060531616211,375300,0.0,0
2019-10-16,43.97510468137564,44.02135461072742,43.68834947356516,43.95660400390625,224800,0.0,0
2019-10-17,43.91034866354445,44.24335375967096,43.81784528759653,44.0953483581543,267200,0.0,0
2019-10-18,44.021349285590766,44.021349285590766,43.63284216301692,43.66059494018555,369900,0.0,0
2019-10-21,43.70684158655255,44.197097093172545,43.595841072130476,44.11384582519531,244300,0.0,0
2019-10-22,44.234102659924325,44.234102659924325,43.799345604726724,43.9380989074707,246800,0.0,0
2019-10-23,44.08609786800525,44.21559906005859,43.67909361746005,44.215599060058594,234500,0.0,0
2019-10-24,44.298852153671845,44.41910477780324,44.03984975890543,44.27110290527344,224200,0.0,0
2019-10-25,44.224849868260115,44.23409844086081,43.88259269510773,44.11384582519531,202100,0.0,0
2019-10-28,44.141600532249164,44.21559970222173,43.47559035928168,43.49409103393555,339600,0.0,0
2019-10-29,43.4478424679887,43.8825959856766,43.383091869000225,43.66059494018555,267000,0.0,0
2019-10-30,43.83634691895245,45.04811470547901,43.64209511818926,44.98336410522461,454700,0.0,0
2019-10-31,45.0943643807311,45.566119255495806,44.261851626860384,45.28861618041992,507800,0.0,0
2019-11-01,45.24237120969055,45.31637391975645,44.89086539416441,45.26087188720703,259500,0.0,0
2019-11-04,45.27936526195068,45.3071145094282,44.62260719493492,44.77985763549805,388900,0.0,0
2019-11-05,44.65961088876585,44.90936473483854,43.919601453352314,44.224857330322266,201300,0.0,0
2019-11-06,44.308104750867976,44.51160512246943,43.8640955996722,43.91959762573242,226900,0.0,0
2019-11-07,43.790096780686554,44.21560173132361,43.318341905613835,43.43859100341797,364400,0.0,0
2019-11-08,43.383090538076644,43.614343678410435,43.151837397742845,43.25358581542969,165600,0.0,0
2019-11-11,43.12409089975082,43.50334596396729,42.920590506107146,43.3923454284668,161700,0.0,0
2019-11-12,43.51260044605911,43.706852275966725,42.707836815909985,42.79108810424805,201300,0.0,0
2019-11-13,42.82808314409321,43.42009065000462,42.809582468453094,43.198089599609375,244200,0.0,0
2019-11-14,43.364585876464844,43.46633781343948,43.06858216634365,43.364585876464844,164900,0.0,0
2019-11-15,43.48484295143424,43.68834686279297,43.09633933372381,43.68834686279297,293000,0.0,0
2019-11-18,43.66984415423937,43.91034940713374,43.429342429988054,43.43859100341797,214300,0.0,0
2019-11-19,43.62359222786969,43.62359222786969,43.29058714138595,43.49409103393555,214700,0.0,0
2019-11-20,43.55884018363999,43.6790928005732,43.01308264973421,43.26283645629883,268700,0.0,0
2019-11-21,43.22583914004432,43.33683966598997,42.43957982757776,42.6523323059082,497800,0.0,0
2019-11-22,42.85583761054574,43.02233664058128,42.12507677286045,42.578330993652344,299000,0.0,0
2019-11-25,42.74483176247668,43.188837390813774,42.68008116221771,42.82808303833008,282200,0.0,0
2019-11-26,43.003835529074934,43.36458986341279,42.846581558753655,43.25358581542969,303400,0.0,0
2019-11-27,43.29984243768032,43.540344168638875,42.966837326627584,43.47559356689453,144900,0.0,0
2019-11-29,43.475595246885476,44.178603319551215,43.475595246885476,43.965850830078125,174300,0.0,0
2019-12-02,43.956601829803084,44.03985310997602,43.14258970462805,43.272090911865234,300000,0.0,0
2019-12-03,43.24434805631975,43.64210383945013,43.235099480996524,43.54035186767578,277300,0.0,0
2019-12-04,43.5680945021274,44.03060082817395,43.336841339104126,43.947349548339844,266200,0.0,0
2019-12-05,43.956601650900986,44.058353607214144,43.5680945021274,43.947349548339844,262400,0.0,0
2019-12-06,44.14160388785177,44.43760764752972,43.71609539575197,43.84560012817383,295800,0.0,0
2019-12-09,43.83635149307644,44.11385459864334,43.63284756896045,44.08610534667969,390300,0.0,0
2019-12-10,44.20635326738671,44.252603191936934,43.5680923112072,43.808597564697266,270400,0.0,0
2019-12-11,43.88307099159053,43.88307099159053,43.110417993154336,43.14765167236328,249900,0.3,0
2019-12-12,43.08248094178117,43.29658965302529,41.788517592750026,41.797828674316406,331300,0.0,0
2019-12-13,41.84437589653531,41.95608402396006,41.211357255899514,41.61164855957031,325300,0.0,0
2019-12-16,41.639583058883886,41.83507320888784,41.27652890855138,41.78852844238281,470400,0.0,0
2019-12-17,41.89092846771972,41.96540293398635,41.15550909345774,41.29514694213867,521100,0.0,0
2019-12-18,41.36961014048979,41.76990144416059,41.220664786877684,41.61164855957031,347300,0.0,0
2019-12-19,41.59303829237886,41.98401859238677,41.40685567522068,41.78852844238281,395200,0.0,0
2019-12-20,41.872305571475536,42.170196303819296,41.65819682954957,41.84437942504883,675800,0.0,0
2019-12-23,41.80714303878706,41.80714303878706,41.49063368539702,41.704742431640625,235800,0.0,0
2019-12-24,41.695431799215946,41.83506607491976,41.51855674506536,41.63957595825195,79000,0.0,0
2019-12-26,41.70473719654946,41.83506393432618,41.50924708988439,41.83506393432617,95000,0.0,0
2019-12-27,41.96540050690824,42.142272027355084,41.82576266630329,42.123653411865234,172100,0.0,0
2019-12-30,41.9933263411487,42.36568799475304,41.90023326439429,42.356380462646484,272800,0.0,0
2019-12-31,42.2912159358183,42.812526498070426,42.13295948520308,42.72874450683594,322600,0.0,0
2020-01-02,42.96146881781116,43.035939720770905,41.66750181140338,41.8723030090332,196900,0.0,0
2020-01-03,42.03986529925086,42.76597344198815,41.900227478968795,42.710121154785156,318700,0.0,0
2020-01-06,42.64496527978432,43.37107355012336,42.44016405435007,43.02663803100586,300300,0.0,0
2020-01-07,42.868376606408106,42.868376606408106,42.02124920538871,42.20743179321289,146000,0.0,0
2020-01-08,42.188819358144364,42.477402589093614,42.09572982616746,42.337764739990234,213000,0.0,0
2020-01-09,42.29121273516162,42.58910344786444,42.13295629652346,42.26328659057617,231400,0.0,0
2020-01-10,42.26328989202331,42.48670616843415,42.11434452403686,42.412235260009766,213800,0.0,0
2020-01-13,42.42153587603593,42.933535273073595,42.37499112196653,42.905609130859375,280500,0.0,0
2020-01-14,42.84975751816823,42.84975751816823,42.30052084329254,42.598411560058594,292500,0.0,0
2020-01-15,42.663577247222484,43.268666194496426,42.663577247222484,43.045249938964844,344600,0.0,0
2020-01-16,43.119731766320164,43.361770247468534,43.09180561508699,43.19420623779297,190200,0.0,0
2020-01-17,43.361762695158475,43.78066909524827,43.09179810979661,43.59449005126953,305600,0.0,0
2020-01-21,43.63172509244298,44.283362420138694,43.45485357468263,44.26474380493164,285400,0.0,0
2020-01-22,44.27405036015445,44.441614328743206,44.06924916495987,44.32990264892578,297600,0.0,0
2020-01-23,44.32059666738133,44.71157690699966,44.21819606620391,44.59986877441406,328600,0.0,0
2020-01-24,44.6557286260353,44.823292615528466,44.199581421051036,44.441619873046875,149800,0.0,0
2020-01-27,44.19026804658581,44.48815875493785,43.95754070873968,44.320594787597656,223200,0.0,0
2020-01-28,44.4323138114433,44.62780397090052,44.004096257068944,44.06925964355469,147800,0.0,0
2020-01-29,44.050631727782566,44.15303232811389,43.81790438198864,43.87376022338867,306000,0.0,0
2020-01-30,43.631730056850046,43.94823944910674,43.166275277127745,43.4083137512207,250000,0.0,0
2020-01-31,43.18488824670895,43.47347145080544,42.20743404735176,42.412235260009766,442500,0.0,0
2020-02-03,42.56118054556034,43.17558063120664,42.56118054556034,42.97077941894531,338500,0.0,0
2020-02-04,43.2128127482707,43.39899533894981,43.045252322910805,43.17557907104492,207600,0.0,0
2020-02-05,43.324527740478516,43.64103710345204,43.156963751190304,43.324527740478516,167400,0.0,0
2020-02-06,43.46415606271637,43.64103111108817,43.15695782529469,43.52001190185547,210400,0.0,0
2020-02-07,43.64103514078603,43.696887433945044,42.877689691086445,42.88699722290039,150100,0.0,0
2020-02-10,43.00802013765767,43.222128899146846,42.86838229049005,42.96147537231445,552700,0.0,0
2020-02-11,43.091798103024274,43.35245160546365,42.756670142095,42.877689361572266,393900,0.0,0
2020-02-12,42.20743861662922,42.989402770996094,41.555801229467136,42.989402770996094,808100,0.0,0
2020-02-13,42.9149240884587,43.48277941934003,42.65427057964933,42.821834564208984,333000,0.0,0
2020-02-14,42.961471603367634,43.45485246477052,42.75667039245882,43.44554138183594,859600,0.0,0
2020-02-18,43.492096245282774,43.492096245282774,42.793914067806554,42.85907745361328,156000,0.0,0
2020-02-19,42.86837702943868,43.026633473549055,41.956086246348846,42.374996185302734,223900,0.0,0
2020-02-20,42.347067980423176,42.468083639351256,42.039866189750306,42.25397491455078,410800,0.0,0
2020-02-21,42.34707293053993,42.52394444966666,42.17019786027543,42.356380462646484,360900,0.0,0
2020-02-24,41.676818530447626,42.421545416455224,41.676818530447626,42.151580810546875,249300,0.0,0
2020-02-25,42.19812057140937,42.19812057140937,40.80175661155287,41.015865325927734,236600,0.0,0
2020-02-26,41.09034004706255,41.25790402192708,40.522484749036884,40.54110336303711,225500,0.0,0
2020-02-27,39.80568716367325,40.64350710268675,38.86547016645836,38.930633544921875,416400,0.0,0
2020-02-28,38.13936456601716,38.837546713252685,37.096743335992706,38.58620071411133,609000,0.0,0
2020-03-02,38.083505063358295,40.00117978892337,38.083505063358295,39.9453239440918,599000,0.0,0
2020-03-03,39.93601566296122,40.6341977301379,38.660667196766056,39.05165100097656,409100,0.0,0
2020-03-04,39.58226523114352,40.28044723029111,39.58226523114352,40.084957122802734,414800,0.0,0
2020-03-05,39.377462112500474,39.64742665788428,38.83753657286997,39.33091735839844,287000,0.0,0
2020-03-06,38.400014221945895,38.986488160745076,37.27361465704186,38.427940368652344,372100,0.0,0
2020-03-09,36.61267258350008,36.84539996005076,34.546052343365844,34.732234954833984,461300,0.0,0
2020-03-10,35.36524998272687,36.09135818481445,34.061975390692034,36.09135818481445,548400,0.0,0
2020-03-11,35.218858725266095,35.2939103706492,33.22055811596621,33.436336517333984,335300,0.3,0
2020-03-12,31.456804978805394,31.63505937672991,28.52971874237582,28.539100646972656,473900,0.0,0
2020-03-13,30.04016961984648,31.98217902198791,28.10754033233582,31.588146209716797,672600,0.0,0
2020-03-16,28.417137601150756,30.33100306733821,23.003902473682672,23.060192108154297,508300,0.0,0
2020-03-17,23.491751525493438,23.84825494155719,21.86871787108203,22.863178253173828,531300,0.0,0
2020-03-18,21.380871522811574,22.844414603858308,19.870418919971982,20.423938751220703,597200,0.0,0
2020-03-19,20.22692258168262,21.60603211891198,18.904104471281407,21.136947631835938,656600,0.0,0
2020-03-20,21.2964339991539,23.02266485778877,20.696004707401485,21.071271896362305,638200,0.0,0
2020-03-23,20.846113319246506,21.54035812400104,19.75783748591072,20.68662452697754,543700,0.0,0
2020-03-24,21.62479255425799,22.825649397390222,21.108800372040843,22.394092559814453,404300,0.0,0
2020-03-25,22.234603414114275,23.632474845820695,20.574044048955216,21.465303421020508,1040000,0.0,0
2020-03-26,21.943771350965747,23.285353246965116,21.07127393387999,22.91946792602539,963000,0.0,0
2020-03-27,22.02820760456451,23.716912871622732,21.652940363912247,23.163393020629883,473000,0.0,0
2020-03-30,23.435458472666785,23.435458472666785,22.04696894315336,23.14462661743164,536900,0.0,0
2020-03-31,23.03204876467207,23.98898159617034,22.68492722875031,23.454225540161133,607800,0.0,0
2020-04-01,22.28151353428404,22.290895438923055,20.780442790933417,21.202619552612305,437500,0.0,0
2020-04-02,20.761674775522692,22.365944355476213,20.761674775522692,21.296432495117188,337500,0.0,0
2020-04-03,21.03374814313877,21.484068814229943,19.54205935441089,20.15186882019043,322000,0.0,0
2020-04-06,21.155710200663677,22.48791025012634,21.033749018199966,22.18769645690918,604700,0.0,0
2020-04-07,22.90070283150687,24.34548380435391,22.816267486890347,23.154008865356445,637900,0.0,0
2020-04-08,23.454220495491384,25.311794329274697,22.98513608558156,25.09601593017578,402900,0.0,0
2020-04-09,25.26489053931022,27.91990864136898,25.217981017363595,27.760419845581055,673400,0.0,0
2020-04-13,27.432057774061985,27.47896729160434,26.081094088899203,26.55017852783203,326400,0.0,0
2020-04-14,27.263186295929348,27.91990520707996,27.131843229465257,27.554019927978516,404700,0.0,0
2020-04-15,26.446981027539746,27.45082143521555,25.09601734955548,25.189834594726562,403000,0.0,0
2020-04-16,24.936528910209297,25.377467642296722,23.641856635292196,24.007741928100586,467000,0.0,0
2020-04-17,25.002199323716926,25.602628600415,24.45806146601293,24.62693214416504,218400,0.0,0
2020-04-20,24.02650626651527,24.823948405456264,23.735672617140253,23.97021484375,203300,0.0,0
2020-04-21,23.050810551149997,24.120322569286014,23.050810551149997,23.885780334472656,213600,0.0,0
2020-04-22,24.2891950448469,24.720753719028934,23.670003642711468,24.533119201660156,391200,0.0,0
2020-04-23,24.48620887642494,24.92714761935098,24.092177863170647,24.514352798461914,376700,0.0,0
2020-04-24,24.6081689254821,24.795803414446326,23.951451792937522,24.373626708984375,308000,0.0,0
2020-04-27,24.589404951172984,26.156147018280073,24.429917962879628,25.884078979492188,224800,0.0,0
2020-04-28,26.953592388288396,27.75103632066102,26.259347608756695,27.225662231445312,346300,0.0,0
2020-04-29,27.469586186149744,28.1638309612099,27.000501733588944,27.600929260253906,572100,0.0,0
2020-04-30,26.925448208585898,27.779181766424532,26.343782701886138,26.56894302368164,529700,0.0,0
2020-05-01,25.490050503464303,26.11862377303005,25.030347931605068,25.68706512451172,337500,0.0,0
2020-05-04,25.002202182995784,25.780882340647295,24.880241006724457,25.630775451660156,423300,0.0,0
2020-05-05,26.22182100578725,26.568942490559415,25.349323657952393,25.414995193481445,301800,0.0,0
2020-05-06,25.452521926635534,25.84655294328663,24.90838402644261,25.114782333374023,404000,0.0,0
2020-05-07,25.45252281467023,25.884081461971398,24.786423719390175,25.086637496948242,567400,0.0,0
2020-05-08,25.687064409152608,26.118623045652463,25.47128598561029,26.0998592376709,254900,0.0,0
2020-05-11,25.583868165881064,25.959135394890872,24.448682785034176,24.44868278503418,324500,0.0,0
2020-05-12,24.748897076845957,24.95529539910443,23.304117768113326,23.482370376586914,418800,0.0,0
2020-05-13,23.182154094850397,23.275971348539887,22.112642055269944,22.43161964416504,318300,0.0,0
2020-05-14,21.868717143777708,23.369787781871064,21.240143892363033,23.060192108154297,473700,0.0,0
2020-05-15,22.900704306907215,23.116482739533325,22.150169850201053,22.87255859375,823900,0.0,0
2020-05-18,23.06957681739452,24.78642608757722,23.06957681739452,24.39239501953125,416500,0.0,0
2020-05-19,24.195377449703134,24.195377449703134,23.50113087008637,23.54804039001465,264900,0.0,0
2020-05-20,24.185996015266355,24.39239253871212,23.52927703884262,24.214139938354492,389100,0.0,0
2020-05-21,24.129704781154395,24.974058268783402,23.88578063910771,24.32672119140625,201900,0.0,0
2020-05-22,24.55188323468963,24.645700494227704,23.54804267328761,23.61371421813965,334700,0.0,0
2020-05-26,24.73013128957246,25.536955278255242,24.270428770944516,25.33055877685547,502700,0.0,0
2020-05-27,26.27811313397817,26.756579524674326,25.5275768823426,26.353166580200195,339300,0.0,0
2020-05-28,26.747197485985293,26.747197485985293,25.189837142632587,25.480669021606445,548100,0.0,0
2020-05-29,25.03034623066155,25.18045310966339,24.38300919658164,24.5518798828125,489200,0.0,0
2020-06-01,24.533116586904562,25.40561395767189,24.533116586904562,24.945911407470703,271200,0.0,0
2020-06-02,25.36809143323778,25.593251785735607,24.98344048462831,25.311800003051758,373400,0.0,0
2020-06-03,25.91222594680111,27.807325775191195,25.884080235457997,27.600929260253906,681500,0.0,0
2020-06-04,27.572785812314688,29.195819511362703,26.765961704481597,29.186437606811523,542000,0.0,0
2020-06-05,30.818847203891572,31.98217822478471,30.528017132791067,30.800086975097656,461400,0.0,0
2020-06-08,31.681966005673818,32.71395042352968,31.287933184006487,32.695186614990234,442800,0.0,0
2020-06-09,31.691346371049992,32.141667043064935,31.081538693434798,31.231645584106445,479500,0.0,0
2020-06-10,31.01455979884866,31.193887968669465,29.15519523620606,29.155195236206055,644200,0.2,0
2020-06-11,27.29583412282072,28.239673474508535,26.465256285436958,26.663461685180664,485200,0.0,0
2020-06-12,28.15472669505212,28.588893716081472,27.239203207565268,28.267988204956055,504800,0.0,0
2020-06-15,26.880543431514553,28.77766068285738,26.880543431514553,28.419002532958984,368300,0.0,0
2020-06-16,30.014090404464557,30.174543164875505,29.14575813639897,29.44778823852539,378100,0.0,0
2020-06-17,29.457225059253197,29.457225059253197,28.173604775695388,28.192481994628906,253400,0.0,0
2020-06-18,27.588423124707866,28.400125522841762,27.588423124707866,28.06034278869629,316800,0.0,0
2020-06-19,28.541700455017757,28.59833030942748,26.691776275634766,26.691776275634766,1078000,0.0,0
2020-06-22,26.446377173655094,26.974926668708875,26.049964602307117,26.74840545654297,450200,0.0,0
2020-06-23,27.239202124425166,27.503475969974712,26.569075301287622,26.85222816467285,374100,0.0,0
2020-06-24,26.314240023735117,26.540763049681324,24.898481012840033,25.766813278198242,297400,0.0,0
2020-06-25,25.540292843965005,26.38031110728474,25.408155908260415,26.370872497558594,402100,0.0,0
2020-06-26,26.059401327332495,26.540759543473946,25.681864200784382,26.32367515563965,1626700,0.0,0
2020-06-29,26.918296436592925,27.088187793382154,26.285924053116656,26.616268157958984,382600,0.0,0
2020-06-30,26.474694669344558,27.031560063978628,25.97446093534605,26.2764892578125,448900,0.0,0
2020-07-01,26.351994113866883,26.974927926425295,26.26704843031522,26.550199508666992,190400,0.0,0
2020-07-02,27.258079503948338,27.40909545542954,26.446378891034467,26.512447357177734,275900,0.0,0
2020-07-06,27.24864144684377,27.27695547376242,25.7573754213645,25.7762508392334,269600,0.0,0
2020-07-07,25.360960660596394,25.493097575463825,24.983423532008686,25.04949378967285,282800,0.0,0
2020-07-08,24.860726067262068,25.049494637948378,23.945202639963643,24.549259185791016,207200,0.0,0
2020-07-09,24.388805793061096,24.973985106232597,24.00183185363884,24.94567108154297,562100,0.0,0
2020-07-10,24.983424298100037,25.65355110168457,24.936233055694725,25.65355110168457,309700,0.0,0
2020-07-13,25.88951228419152,25.88951228419152,24.7946588403303,25.115564346313477,272400,0.0,0
2020-07-14,25.181635424623554,25.436472494118163,24.46431726617435,24.88904571533203,254500,0.0,0
2020-07-15,25.61579820969255,26.002772181450233,25.058932874679183,25.266578674316406,312400,0.0,0
2020-07-16,25.106126617082204,25.14387925428111,24.662520978438078,24.785221099853516,267400,0.0,0
2020-07-17,24.82297544528356,25.040059874981257,24.46431726617435,24.88904571533203,242000,0.0,0
2020-07-20,24.577576189372515,24.587012998151643,23.558228019089594,23.690366744995117,180700,0.0,0
2020-07-21,24.0584638545809,24.596451974556825,24.0584638545809,24.24723243713379,169600,0.0,0
2020-07-22,24.28498542450693,24.917357844899243,23.982957128241466,24.719152450561523,179400,0.0,0
2020-07-23,24.473753158895256,25.219385264347974,24.37936886953615,24.709712982177734,406900,0.0,0
2020-07-24,24.63420767728305,24.671960315595626,24.077342310384527,24.13397216796875,234300,0.0,0
2020-07-27,23.935766091432086,24.360492711684508,23.38833934960425,24.27554702758789,469700,0.0,0
2020-07-28,24.115091929153923,25.44590511724652,24.115091929153923,25.332645416259766,354700,0.0,0
2020-07-29,25.483659744262695,26.10659350510401,24.63420477950004,25.483659744262695,282700,0.0,0
2020-07-30,24.907921517173538,25.191074421032155,24.445440421125024,24.85129165649414,200400,0.0,0
2020-07-31,24.65308199655111,25.483659744262695,24.426558992399265,25.483659744262695,447200,0.0,0
2020-08-03,25.530850787307042,25.63467368004675,24.634204587148506,25.16275405883789,230000,0.0,0
2020-08-04,25.20051111402475,26.06884337938296,25.20051111402475,25.766813278198242,246900,0.0,0
2020-08-05,26.031087507518702,26.06884194317329,25.21938514325079,25.47422218322754,198300,0.0,0
2020-08-06,25.332648163445842,25.861197692573477,25.28545691628881,25.596923828125,177400,0.0,0
2020-08-07,25.408152022861177,25.89894885218406,25.360960781677633,25.79512596130371,488500,0.0,0
2020-08-10,25.832883695428958,26.823914288763568,25.832883695428958,26.257610321044922,240400,0.0,0
2020-08-11,26.83335465244657,27.097628534489314,26.238734817388792,26.2764892578125,548200,0.0,0
2020-08-12,26.606829547288548,26.691775225676984,25.832881633287702,26.10659408569336,255500,0.0,0
2020-08-13,25.91782704811553,26.559638078334295,25.776251509150956,25.804567337036133,164300,0.0,0
2020-08-14,25.625237370315727,26.097157033858302,25.493100440597615,25.634675979614258,147300,0.0,0
2020-08-17,25.578042589893435,25.73849532533712,25.18163005528142,25.360960006713867,137000,0.0,0
2020-08-18,25.276017111068278,25.37039960091735,24.577576244847663,24.69083595275879,198500,0.0,0
2020-08-19,24.700275390873557,24.841850930629857,23.784751886900867,23.86969757080078,293300,0.0,0
2020-08-20,23.60541955667662,24.53982018620044,23.60541955667662,24.16228485107422,180000,0.0,0
2020-08-21,23.992397166580673,24.23779562197062,23.444970396935638,23.586545944213867,386700,0.0,0
2020-08-24,23.64317506861524,24.37937041191553,23.31283273530488,24.32274055480957,496500,0.0,0
2020-08-25,24.50206855771762,24.86072851732195,24.05846471318667,24.17172622680664,301700,0.0,0
2020-08-26,24.48319051796761,24.558697585554082,23.69980401667153,23.88857078552246,213100,0.0,0
2020-08-27,24.067900761795773,24.76634158748297,24.067900761795773,24.398244857788086,176200,0.0,0
2020-08-28,24.492631442629612,24.492631442629612,24.020711775528703,24.27554702758789,299000,0.0,0
2020-08-31,24.162286276019156,24.332177636902735,23.831942163215594,24.115093231201172,376000,0.0,0
2020-09-01,23.87913340952297,24.124531841902417,23.68092802196491,24.030147552490234,185600,0.0,0
2020-09-02,23.98295320168651,24.33217448721214,23.680924954869937,24.313297271728516,214500,0.0,0
2020-09-03,24.407686219540274,25.162756981071087,24.407686219540274,24.577577590942383,357700,0.0,0
2020-09-04,24.841853071351103,24.992867233468736,24.11509629101574,24.681400299072266,295500,0.0,0
2020-09-08,24.530381966745935,24.709711928860767,24.049023731741187,24.464313507080078,253500,0.0,0
2020-09-09,24.588208103602586,24.89317966253232,24.054511056560873,24.111692428588867,222800,0.25,0
2020-09-10,24.12122293684824,24.187934840443432,23.69235992040927,23.95920753479004,234000,0.0,0
2020-09-11,24.07357202470321,24.07357202470321,23.368329046601083,23.501752853393555,489700,0.0,0
2020-09-14,23.663767466400984,24.40713254610806,23.606586096504433,24.28323745727539,512000,0.0,0
2020-09-15,24.34994987516709,24.912238508077003,24.34994987516709,24.445253372192383,330100,0.0,0
2020-09-16,24.66444890114188,25.41734449019654,24.607267532910807,25.10284423828125,350400,0.0,0
2020-09-17,24.788345826325806,25.236269909949225,24.616799891136353,24.797876358032227,277900,0.0,0
2020-09-18,24.883648143378466,24.883648143378466,23.9115557686654,23.978267669677734,710300,0.0,0
2020-09-21,23.54940649755944,23.54940649755944,22.27234601385489,22.415300369262695,581300,0.0,0
2020-09-22,22.40576603385891,22.882281682853538,22.281870947173058,22.682144165039062,424900,0.0,0
2020-09-23,22.58684187710301,22.777447040875632,21.891127666932388,21.94831085205078,425000,0.0,0
2020-09-24,22.053143564451098,22.44388624962278,21.652870348206577,22.03408432006836,243400,0.0,0
2020-09-25,21.929253577968282,22.30093525662027,21.86254166823723,22.291404724121094,310800,0.0,0
2020-09-28,22.59636952866376,23.482688860969606,22.59636952866376,23.330204010009766,205500,0.0,0
2020-09-29,23.28255593125707,23.28255593125707,22.424828088654394,22.85369110107422,228700,0.0,0
2020-09-30,23.015706074354696,23.387389526200973,22.53919041311438,22.958524703979492,325500,0.0,0
2020-10-01,22.92993275535675,23.644706236165053,22.92993275535675,23.635175704956055,198300,0.0,0
2020-10-02,23.215843907800302,24.311829579758108,23.158660718897345,24.254648208618164,181000,0.0,0
2020-10-05,24.445250483312496,24.731160940600176,23.816250022147518,24.426189422607422,225800,0.0,0
2020-10-06,24.72163523962318,25.026604999429026,24.178407627748623,24.216527938842773,425700,0.0,0
2020-10-07,24.388070787719744,24.41666238073374,23.482690337668746,23.549402236938477,276100,0.0,0
2020-10-08,23.74954146931436,24.58820826295814,23.70189062860938,24.569149017333984,190700,0.0,0
2020-10-09,24.6453910244026,25.169557534091478,24.30229916045321,24.94083023071289,312500,0.0,0
2020-10-12,24.731163504729782,25.169557039822326,24.51196491942052,24.931299209594727,156600,0.0,0
2020-10-13,24.63586324142084,24.68351408661317,23.63517913251294,23.85437774658203,274100,0.0,0
2020-10-14,23.740011642400358,23.87343545454575,23.196784044079138,23.215845108032227,273700,0.0,0
2020-10-15,22.97758541857289,23.69235889960427,22.920402231301047,23.444570541381836,116600,0.0,0
2020-10-16,23.30161801033657,23.406450226247657,22.825102319472943,23.025238037109375,275800,0.0,0
2020-10-19,23.006176908256364,23.006176908256364,22.472479844969605,22.491540908813477,266200,0.0,0
2020-10-20,22.73932736746532,23.063358154427245,22.691674711875073,22.758386611938477,183500,0.0,0
2020-10-21,22.73932884513268,22.91087478087924,22.472479409775463,22.863222122192383,247700,0.0,0
2020-10-22,22.93946605276118,23.244435817172626,22.739330326527362,23.19678497314453,147400,0.0,0
2020-10-23,23.41597939640441,23.587525325980895,23.034767229436106,23.225374221801758,120200,0.0,0
2020-10-26,22.948993604364407,22.948993604364407,22.21515906796228,22.567781448364258,196200,0.0,0
2020-10-27,22.453418540381627,22.701206914405912,21.347902297973633,21.347902297973633,332900,0.0,0
2020-10-28,20.737961612742744,20.93809731617554,19.93741516348561,20.032718658447266,507200,0.0,0
2020-10-29,20.023190532725284,20.66172166258849,19.756341078326432,20.19473648071289,372200,0.0,0
2020-10-30,20.0041303844885,20.375812076983475,19.77540304927904,19.946949005126953,327900,0.0,0
2020-11-02,20.309099239528898,20.309099239528898,19.851644589950617,20.270978927612305,296500,0.0,0
2020-11-03,20.623598622629313,21.09058378389301,20.528296938187708,20.938098907470703,442200,0.0,0
2020-11-04,20.737962640521214,21.157296948477015,20.375809705271138,20.471113204956055,318000,0.0,0
2020-11-05,20.966688599277187,21.014339437170367,20.41393051800676,20.74749183654785,573000,0.0,0
2020-11-06,20.75702556713538,20.89997992061263,19.832583900306933,19.97553825378418,392700,0.0,0
2020-11-09,21.938779897039748,24.540554783449135,21.938779897039748,23.949674606323242,1211700,0.0,0
2020-11-10,24.149813544220784,25.674664003988042,24.01638974248615,25.531709671020508,623600,0.0,0
2020-11-11,25.46499719485956,25.46499719485956,24.235587690038788,24.6453914642334,457700,0.0,0
2020-11-12,24.531028209547056,24.531028209547056,23.654239241985547,23.98780059814453,272400,0.0,0
2020-11-13,24.20699530353935,25.48405742509831,24.159344464370744,25.35063362121582,532100,0.0,0
2020-11-16,26.34178695872788,27.1232724053365,25.970105299429417,26.904075622558594,417400,0.0,0
2020-11-17,26.684879025157336,27.818986892700195,26.408499048441904,27.818986892700195,478500,0.0,0
