Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25,45.702186303001405,47.253411635449005,45.702186303001405,47.08650588989258,145600,0.0,0
2019-09-26,47.253413513748775,47.253413513748775,44.97566777307966,45.03457260131836,163100,0.0,0
2019-09-27,45.39783836074479,46.21271972792865,44.465139841864904,44.67131423950195,267700,0.0,0
2019-09-30,44.877483807274686,45.83963463791837,44.53385984819489,45.103294372558594,224600,0.0,0
2019-10-01,45.55491960791807,46.281439911484235,44.838211781516975,44.94620895385742,240100,0.0,0
2019-10-02,44.56331555368268,44.77930991262124,42.128484012379104,42.84518814086914,286400,0.0,0
2019-10-03,42.59973674102,43.571707505461056,41.794671711782826,43.23789978027344,140700,0.0,0
2019-10-04,43.4146218875215,44.47494988899334,43.17899136207212,44.46513366699219,149300,0.0,0
2019-10-07,44.19023722852648,44.62222596418415,43.88588561409933,44.13133239746094,205600,0.0,0
2019-10-08,43.66988946906529,44.582951765629815,43.296809324876854,44.07242202758789,101200,0.0,0
2019-10-09,44.39641398964457,44.87748757272077,44.27859684074296,44.29823303222656,118000,0.0,0
2019-10-10,44.524036066161926,45.0836543202736,44.41604264914629,44.681121826171875,135600,0.0,0
2019-10-11,45.29965022697288,46.92941644845808,45.064023451337945,46.16362380981445,179600,0.0,0
2019-10-14,45.96726896048916,46.634884447993855,45.40765064673086,45.977088928222656,182700,0.0,0
2019-10-15,46.193077087402344,46.59560960311836,45.20147387632342,46.193077087402344,124200,0.0,0
2019-10-16,46.02617495757366,46.51706845062946,45.64327863222535,46.27162170410156,109800,0.0,0
2019-10-17,46.56616038176462,47.30250067401868,46.04581444037561,46.8901481628418,207600,0.0,0
2019-10-18,46.605431458558776,46.86069443816602,45.947632201706554,46.21271514892578,128000,0.0,0
2019-10-21,46.67415705602859,47.724668895413444,46.39925413645567,47.12577819824219,136700,0.0,0
2019-10-22,47.08650770088867,47.115963860190575,46.27162636779896,46.72324752807617,89500,0.0,0
2019-10-23,46.66433628334952,46.899966818173375,45.99672080410561,46.21271514892578,122200,0.0,0
2019-10-24,46.42871215160062,47.02760287272586,45.92799864089373,46.72324752807617,114200,0.0,0
2019-10-25,46.65451743292266,47.50867105125686,46.0065381801829,46.96868896484375,96000,0.0,0
2019-10-28,47.28286482707792,48.61809583263723,47.28286482707792,48.42173767089844,132100,0.0,0
2019-10-29,48.4217358813168,49.413342876100494,48.35301108903123,48.784996032714844,160100,0.0,0
2019-10-30,48.7849989839511,48.853723780394155,47.55776512572433,48.75554656982422,140200,0.0,0
2019-10-31,45.80036394528611,48.75554109623313,45.80036394528611,47.77375411987305,311500,0.0,0
2019-11-01,48.264649514799224,48.65736581894597,45.44692182999008,48.21556091308594,229200,0.0,0
2019-11-04,48.696639077002935,48.89299724772081,48.019207320507896,48.706459045410156,183000,0.0,0
2019-11-05,48.784996966870516,49.08935229940616,48.20574245992871,48.814453125,119000,0.0,0
2019-11-06,48.8635401375107,49.09916692355365,48.10756368728409,48.677001953125,102200,0.0,0
2019-11-07,49.07953934631833,49.36425476225397,48.35301523599214,48.62791442871094,79400,0.0,0
2019-11-08,48.42173496983371,49.31516099794868,48.245013008648755,49.216983795166016,119600,0.0,0
2019-11-11,48.78499668594125,49.6391541075909,48.78499668594125,49.354434967041016,99400,0.0,0
2019-11-12,49.28571017383523,49.73733131353621,49.207165412902704,49.354434967041016,113000,0.0,0
2019-11-13,49.0598950612834,50.00240963387948,48.94207793079389,49.7078742980957,108000,0.0,0
2019-11-14,49.59988223463222,49.99259480765206,49.34461550420997,49.54097366333008,89100,0.0,0
2019-11-15,49.83550931882718,50.13986465449195,49.05990039088987,49.423160552978516,113200,0.0,0
2019-11-18,49.22679973594192,49.54097127731466,48.85371962610421,49.33479690551758,102500,0.0,0
2019-11-19,49.43297312901945,49.943502809947276,49.43297312901945,49.766780853271484,103300,0.0,0
2019-11-20,49.59988047050043,50.071137788495136,48.51009628410383,48.63772964477539,194000,0.0,0
2019-11-21,48.696634131279794,48.696634131279794,46.87051344116348,47.489036560058594,258000,0.0,0
2019-11-22,47.70503278009425,48.15665392301809,46.261804622032884,47.50867462158203,202900,0.0,0
2019-11-25,47.75412541369725,49.03044793391324,47.66576442217041,48.657371520996094,238200,0.0,0
2019-11-26,48.637671529608895,49.465043960201484,48.292930825073945,48.60811996459961,147300,0.16,0
2019-11-27,48.72632128092402,49.18925324051852,48.47022774320261,48.69676971435547,118600,0.0,0
2019-11-29,48.44067668652974,48.83466498398771,47.967892983990694,48.6278190612793,43100,0.0,0
2019-12-02,48.519471194571324,48.667217742724205,47.56405579052863,47.84969711303711,132500,0.0,0
2019-12-03,47.42616171444677,47.76105063881998,46.78593167282566,46.86473083496094,100100,0.0,0
2019-12-04,47.13066571814698,48.588420069280296,47.13066571814698,47.64284896850586,171600,0.0,0
2019-12-05,47.76105162048764,48.46037729073311,47.7315000554041,48.39142990112305,142700,0.0,0
2019-12-06,48.864212635249345,49.82947982785428,48.864212635249345,49.54383850097656,214600,0.0,0
2019-12-09,49.38624423755834,49.888579506169336,48.58842338100692,48.677066802978516,193700,0.0,0
2019-12-10,48.746013873449236,48.814961256340986,47.61330042762667,47.879241943359375,124300,0.0,0
2019-12-11,48.204283644747925,48.77556630848251,47.96789366877914,48.60811996459961,139800,0.0,0
2019-12-12,48.805111610874455,50.05602008799625,48.805111610874455,49.4847412109375,166200,0.0,0
2019-12-13,49.52413848151328,49.91812677589248,48.85436063547914,49.2286491394043,124500,0.0,0
2019-12-16,49.64233972563067,49.740834925513056,48.08609001750197,48.30278396606445,189000,0.0,0
2019-12-17,48.51947383841803,49.63248762505948,48.43082665616603,49.43549346923828,195700,0.0,0
2019-12-18,49.24834649979365,49.484740216226946,48.273227585863445,49.189247131347656,169900,0.0,0
2019-12-19,49.13015102537463,49.13015102537463,48.105784526733,48.558868408203125,113600,0.0,0
2019-12-20,48.608123067657445,49.50444294490634,48.16489089508307,49.11045837402344,662700,0.0,0
2019-12-23,49.26804559564129,49.44533994113251,48.13533213915301,49.208946228027344,91500,0.0,0
2019-12-24,49.16954843676311,49.36654257861904,48.72631631427569,49.051353454589844,45100,0.0,0
2019-12-26,49.159696953578724,49.287743700357424,48.61796591969258,49.14984893798828,57700,0.0,0
2019-12-27,49.23849734682331,49.53398666752916,48.51946819805995,49.06120300292969,69500,0.0,0
2019-12-30,48.95285773022224,49.031653131697674,48.13533336547934,48.63766860961914,122100,0.0,0
2019-12-31,48.64751746459247,49.34684310315417,48.13533419544353,48.66721725463867,178900,0.0,0
2020-01-02,49.08089996861977,49.14984734757331,47.790592041695696,49.13999557495117,191400,0.0,0
2020-01-03,48.41112886534418,49.662033631108436,47.89894558173675,49.59308624267578,183300,0.0,0
2020-01-06,49.051348824863986,49.593079845823304,48.61796475956661,49.504432678222656,91800,0.0,0
2020-01-07,49.32714407887683,49.5930818349951,48.824808856541125,49.39609146118164,71000,0.0,0
2020-01-08,49.39609249457164,49.93782354859299,49.20894637524292,49.25819396972656,123400,0.0,0
2020-01-09,49.60293577712706,50.233314018536504,49.36654205792317,50.085567474365234,95000,0.0,0
2020-01-10,49.977225708394826,50.518956790396054,49.7900795794002,50.046173095703125,126500,0.0,0
2020-01-13,50.03631957177534,51.20843262972115,50.03631957177534,51.16903305053711,79500,0.0,0
2020-01-14,50.9030929067553,51.346328791212585,50.696250746458816,51.129634857177734,105800,0.0,0
2020-01-15,50.991736681780125,51.93730400063918,50.666695802412654,51.49406814575195,123400,0.0,0
2020-01-16,51.96685623423843,52.42979191739268,51.661518875009754,51.90776062011719,118100,0.0,0
2020-01-17,52.31159443403422,52.784378111184,51.8880583520843,52.085052490234375,131500,0.0,0
2020-01-21,51.631963955863554,52.62678264557672,51.44482159438759,52.05550003051758,119900,0.0,0
2020-01-22,52.22295435212147,52.547991530464245,51.641823632198395,52.15400695800781,116800,0.0,0
2020-01-23,51.868360633851744,53.02077394577236,51.34632934065525,52.9912223815918,163700,0.0,0
2020-01-24,53.040465058437505,53.040465058437505,52.183544923710144,52.646480560302734,103400,0.0,0
2020-01-27,51.56301459022415,52.8828703578026,51.56301459022415,52.597232818603516,81900,0.0,0
2020-01-28,52.86317374551916,53.00107227297875,52.5085888041037,52.88287353515625,99500,0.0,0
2020-01-29,53.099570308821605,53.355660073123296,52.488891826755356,52.804080963134766,79100,0.0,0
2020-01-30,52.360842591407945,53.5231038858863,52.360842591407945,53.46400451660156,88800,0.0,0
2020-01-31,53.1783704169153,53.72994953670895,51.35617919764439,51.651668548583984,133000,0.0,0
2020-02-03,52.10474911918567,52.95181747435291,52.10474911918567,52.28204345703125,149100,0.0,0
2020-02-04,53.119264061893716,53.326106204629404,52.35099109896089,52.597232818603516,209100,0.0,0
2020-02-05,53.23746123729168,53.976186426774966,52.81392516139989,53.28670883178711,155500,0.0,0
2020-02-06,53.57235252455984,53.78904645880512,53.01092165615232,53.54280471801758,117700,0.0,0
2020-02-07,53.35565750004933,53.857992745107666,53.07986795835501,53.68069839477539,66400,0.0,0
2020-02-10,53.20791133782804,54.12393083732129,52.95181784477054,54.04513168334961,131000,0.0,0
2020-02-11,54.13378192948183,55.34529081052173,53.89739196883294,54.28152847290039,91100,0.0,0
2020-02-12,54.61641302617543,55.15814404659152,53.77918894248658,54.83310317993164,137000,0.0,0
2020-02-13,54.439119419619665,55.6801760240408,54.41941963131452,55.512733459472656,82000,0.0,0
2020-02-14,55.57182685321462,56.47799829240017,55.463483657878015,56.22190856933594,110200,0.0,0
2020-02-18,55.84762886736224,56.39920797491341,54.82326229998026,54.902061462402344,92900,0.0,0
2020-02-19,55.00055341893017,56.45830402172971,54.94145405059414,56.281009674072266,85700,0.0,0
2020-02-20,55.91657476370144,56.684847790061525,55.17784954378573,55.640785217285156,91400,0.0,0
2020-02-21,55.50288425512745,55.50288425512745,54.399722360441416,54.4194221496582,139200,0.0,0
2020-02-24,52.498736488611925,53.404908015809035,52.45933690974452,52.951820373535156,144000,0.0,0
2020-02-25,53.2473087685341,53.2473087685341,51.77970652244622,52.22294235229492,212100,0.0,0
2020-02-26,52.45934024253375,53.71024877091539,52.28204964106828,52.32144546508789,224900,0.0,0
2020-02-27,51.63196587746094,57.96530368641912,51.63196587746094,56.724246978759766,465200,0.0,0
2020-02-28,55.39454570536116,56.84244463963399,52.813929461367,54.18303298950195,549700,0.0,0
2020-03-02,54.32092985226301,57.108384421171024,53.040469786470865,57.019737243652344,227600,0.0,0
2020-03-03,56.69469698421355,57.37432280296729,54.045133577964414,55.33544158935547,242500,0.0,0
2020-03-04,56.4287554400926,59.098014876936766,55.85747282608726,58.88132095336914,206600,0.0,0
2020-03-05,57.0295905036472,58.75328274460121,56.300713274237964,57.72891616821289,223100,0.0,0
2020-03-06,55.7589810607666,58.34944525729971,55.74912928689928,58.08350372314453,249200,0.0,0
2020-03-09,54.69521262220507,54.92175456605824,49.79992951705496,50.90309143066406,420500,0.0,0
2020-03-10,52.685880683279144,52.685880683279144,50.568200363464825,51.17887878417969,387100,0.0,0
2020-03-11,49.75067566168828,49.95752156293162,42.038386913157666,43.55523681640625,1265000,0.0,0
2020-03-12,40.8761238313388,46.44118797637686,39.87145720436121,40.64958190917969,795100,0.0,0
2020-03-13,43.12185160275364,51.94715827592237,41.358763628711586,51.316776275634766,591900,0.0,0
2020-03-16,41.36861458438543,52.13430434705286,41.36861458438543,50.518959045410156,559300,0.0,0
2020-03-17,51.09023486016663,51.68121728707245,45.61382099974734,47.170066833496094,983800,0.0,0
2020-03-18,44.3530584538418,47.82999417753581,43.46659049527023,46.648033142089844,422700,0.0,0
2020-03-19,46.85487493467878,52.20324547969606,45.278929404269675,48.43082046508789,571000,0.0,0
2020-03-20,49.5142847711398,50.863688324587024,44.03786764724573,44.707645416259766,476200,0.0,0
2020-03-23,45.52517119165344,48.135331214864244,44.04772084583016,47.032169342041016,311400,0.0,0
2020-03-24,49.01195412915133,51.09023500968504,43.860577394706304,44.806148529052734,354800,0.0,0
2020-03-25,44.7568936925841,46.736679226297916,41.87094043243346,42.10733413696289,402600,0.0,0
2020-03-26,42.63922113067598,48.273229656975076,42.63922113067598,47.6822509765625,350300,0.0,0
2020-03-27,45.988103637457925,47.248863836220146,44.45155766382513,45.56456756591797,228600,0.0,0
2020-03-30,46.08660135900611,47.87924078554311,45.35772421232546,47.53450012207031,261100,0.0,0
2020-03-31,47.41631068128056,50.21361710582006,46.4313436833068,47.593605041503906,388900,0.0,0
2020-04-01,46.40179295145514,47.209465538305615,45.3872782098297,46.17525100708008,260400,0.0,0
2020-04-02,46.451041497313014,48.056538687742716,45.89945864927531,47.43600845336914,189800,0.0,0
2020-04-03,46.98292183106596,48.75586149769381,43.1809489999687,44.23486328125,265200,0.0,0
2020-04-06,45.95855748916527,48.3323276755857,44.79629619383735,47.50495529174805,279400,0.0,0
2020-04-07,48.26338326998119,48.933161134315945,45.7221665922374,46.24420166015625,283200,0.0,0
2020-04-08,46.884423122879184,48.627814993670924,45.86990841421048,48.312625885009766,199300,0.0,0
2020-04-09,48.74601549841174,49.67188306907256,46.92382440557784,47.18976593017578,269500,0.0,0
2020-04-13,46.87457631592729,47.908790840227596,45.98810457661237,47.04201889038086,241000,0.0,0
2020-04-14,47.7511960316839,48.696763377099266,45.8009619727582,46.726829528808594,367600,0.0,0
2020-04-15,45.80096395160096,46.923825692464085,45.02283914614291,45.919158935546875,203100,0.0,0
2020-04-16,46.24419631504092,46.6874321677593,44.32351012482825,44.835693359375,273600,0.0,0
2020-04-17,45.830508813520474,47.455705707094474,44.94404085485783,47.13066482543945,268900,0.0,0
2020-04-20,46.78593174554309,46.78593174554309,44.57960404788731,45.682769775390625,214400,0.0,0
2020-04-21,44.18561761867714,45.4365260858817,43.840876934571554,44.12651824951172,159900,0.0,0
2020-04-22,45.022837459693704,45.67291548307201,43.74238120241531,44.89479446411133,206900,0.0,0
2020-04-23,44.95388854819336,47.68224730196222,44.717498597185894,47.248863220214844,248600,0.0,0
2020-04-24,47.27841385409754,47.29811364408551,46.05705317629903,46.953372955322266,197400,0.0,0
2020-04-27,46.67758159205495,48.19443154588864,46.67758159205495,47.327659606933594,277900,0.0,0
2020-04-28,48.125488122173955,48.93316075992436,47.17992070588336,47.593605041503906,179900,0.0,0
2020-04-29,48.460375376288816,49.70143209759251,46.47074165829018,47.800445556640625,497000,0.0,0
2020-04-30,47.16021802858227,47.2784130090467,45.38727829221316,46.923824310302734,270800,0.0,0
2020-05-01,45.89945762658126,46.09645176487338,44.116669880546766,44.72734832763672,228200,0.0,0
2020-05-04,43.97877511094748,46.15555113356621,43.34839311694258,44.72734832763672,255400,0.0,0
2020-05-05,45.594121816666345,46.27374767143597,45.11148634946997,45.436527252197266,265300,0.0,0
2020-05-06,45.692617899976234,46.63818530519858,45.20013440675407,46.21464920043945,202600,0.0,0
2020-05-07,49.35669537185299,50.115120388159575,47.11097188697429,47.84969711303711,465700,0.0,0
2020-05-08,48.33232760796085,49.602935866603524,47.3670604543926,48.204280853271484,337400,0.0,0
2020-05-11,47.63300421623978,49.248349477940074,47.24886769148799,47.71179962158203,333500,0.0,0
2020-05-12,47.859539454594035,48.519465441431805,46.67757848157302,46.82532501220703,246900,0.0,0
2020-05-13,46.539683392418354,47.41630328265505,44.57959771905908,45.81080627441406,233900,0.0,0
2020-05-14,45.0425360563282,45.38727672704126,43.81132742667562,45.2493782043457,252800,0.0,0
2020-05-15,46.835175211127805,47.15036431764873,45.41682423178365,47.032169342041016,263500,0.0,0
2020-05-18,48.627816802159266,50.47955570242343,48.47022224196768,50.30226135253906,218000,0.0,0
2020-05-19,50.30226152306349,50.794744995000556,49.14000022870397,49.16954803466797,140300,0.0,0
2020-05-20,49.9082684530214,50.903087074980796,49.16954331600912,49.57338333129883,183100,0.0,0
2020-05-21,49.28774439383473,51.090231860286025,49.28774439383473,51.011436462402344,161400,0.0,0
2020-05-22,51.1493324681145,51.84865807971342,50.30226031554089,50.92279052734375,183100,0.0,0
2020-05-26,52.03580697207423,54.714914582861105,52.03580697207423,53.95648956298828,206000,0.0,0
2020-05-27,54.261835136258135,55.56199134649729,53.54280963797066,54.15348815917969,286200,0.0,0
2020-05-28,54.370174350444834,54.833106244568135,53.109414146774554,53.4049072265625,205700,0.0,0
2020-05-29,52.94197137181223,53.89739047613014,52.10475100189589,53.355655670166016,288400,0.0,0
2020-06-01,53.35565982994504,54.705067306104546,52.370692843910824,53.454158782958984,306900,0.0,0
2020-06-02,53.78033807630542,53.997793324601595,52.51515213105829,53.63207244873047,247300,0.19,0
2020-06-03,54.0966335077757,55.26297819226442,54.0966335077757,54.739112854003906,213800,0.0,0
2020-06-04,54.066980244106,55.69788321319188,53.938483624664244,55.4013557434082,157500,0.0,0
2020-06-05,56.409552703663586,58.03057307336826,55.71765275376366,57.69450759887695,288000,0.0,0
2020-06-08,57.7834642019353,58.6631639740339,57.032261046040816,57.15087127685547,282900,0.0,0
2020-06-09,56.51828272107704,57.477058568207056,55.76707573655718,56.627010345458984,211200,0.0,0
2020-06-10,57.01249388435508,57.01249388435508,55.51996636872194,55.69788360595703,216600,0.0,0
2020-06-11,54.30420424162727,54.30420424162727,51.22031156842357,51.28950119018555,412000,0.0,0
2020-06-12,53.27623602459451,53.27623602459451,50.49875379537771,51.35868453979492,172400,0.0,0
2020-06-15,49.78708589198843,52.81167502107821,49.32252758906949,52.100006103515625,193500,0.0,0
2020-06-16,53.77045230628581,54.21524162181405,52.357000816383746,53.167510986328125,139300,0.0,0
2020-06-17,53.622189676394065,53.760568917431996,52.3570037348455,52.51515197753906,139500,0.0,0
2020-06-18,52.594225803136155,53.58265329248155,52.41630855340985,52.76226043701172,133300,0.0,0
2020-06-19,53.246587795282046,53.404736042755246,52.18897068332661,52.76226043701172,323200,0.0,0
2020-06-22,52.386655250099814,53.543113565567474,51.40811040808358,53.424503326416016,154900,0.0,0
2020-06-23,54.047207474541715,54.18558669942116,53.48380419007476,53.582645416259766,120800,0.0,0
2020-06-24,53.03901684427941,53.32566170986364,51.7145239097556,52.15931701660156,167600,0.0,0
2020-06-25,51.872667531273436,52.525029439698116,50.91389178307688,52.475608825683594,213100,0.0,0
2020-06-26,52.228507834169854,52.228507834169854,49.95512539994368,50.14292526245117,385000,0.0,0
2020-06-29,50.90401480020141,53.23670423705229,50.627256314660315,53.04890060424805,248700,0.0,0
2020-06-30,52.742490062455666,54.007676009322466,52.65353143990712,53.66172790527344,181300,0.0,0
2020-07-01,53.68149344488789,53.94836929532168,51.95174549509768,52.080238342285156,175000,0.0,0
2020-07-02,52.85121442231228,53.651838205245966,52.18896610189972,53.10820388793945,170300,0.0,0
2020-07-06,53.92860415028244,54.2943212586293,53.444273030673166,53.958255767822266,131900,0.0,0
2020-07-07,53.77045166461549,56.646775226203545,53.77045166461549,54.571075439453125,425300,0.0,0
2020-07-08,54.57107674317012,54.81818359721876,52.63375991236108,53.6419563293457,262900,0.0,0
2020-07-09,53.42450509303409,54.660039455826514,52.41630860052928,52.821563720703125,184400,0.0,0
2020-07-10,52.85121879485141,53.83964627920292,52.25816004190954,53.553001403808594,115300,0.0,0
2020-07-13,53.93848662431643,55.391476208777526,53.296007261929155,53.83964538574219,326700,0.0,0
2020-07-14,54.225126274294034,55.678115718864916,53.43438513017597,55.58915710449219,239500,0.0,0
2020-07-15,56.67642889686173,57.67473894053101,56.142677180578474,56.99272537231445,307800,0.0,0
2020-07-16,56.58746772001022,57.77358133462723,56.389781489148845,56.97295379638672,146000,0.0,0
2020-07-17,56.834576436620935,57.62531761554191,56.587469582548664,57.42763137817383,186500,0.0,0
2020-07-20,57.111331558211624,57.60554523738079,56.804921490279476,56.84445571899414,102100,0.0,0
2020-07-21,57.467166593373214,57.66485282115618,56.66654283815143,57.22994613647461,129000,0.0,0
2020-07-22,56.86422934910236,58.425946512312656,56.86422934910236,57.43751907348633,147000,0.0,0
2020-07-23,57.674738788775365,59.305645549610205,57.34855969893923,57.8131217956543,290100,0.0,0
2020-07-24,57.81311933490976,57.90207795026981,56.66654372057526,56.97295379638672,128900,0.0,0
2020-07-27,57.04214504610098,57.309020899828255,56.686310574464606,57.24971389770508,103800,0.0,0
2020-07-28,56.87411560426345,57.54624656276445,55.905457168906466,56.37990188598633,205200,0.0,0
2020-07-29,56.666548114546096,58.89050990044411,56.666548114546096,58.41606140136719,210700,0.0,0
2020-07-30,57.328792900523716,58.208492740019366,56.636892921751915,57.566017150878906,180700,0.0,0
2020-07-31,57.0026063240872,58.613744041161866,57.0026063240872,58.56432342529297,261100,0.0,0
2020-08-03,58.78178258989248,60.383034028521294,58.78178258989248,59.621944427490234,224700,0.0,0
2020-08-04,59.42425350962802,59.552750125819834,58.29744689061856,58.999229431152344,151700,0.0,0
2020-08-05,59.335297845530405,59.799859947567306,58.64340165596665,59.2858772277832,180500,0.0,0
2020-08-06,56.34036751379041,56.8246986479517,53.384967629024274,56.26129150390625,481400,0.0,0
2020-08-07,56.3897852393553,58.37652652434118,55.70777165660499,57.911964416503906,219000,0.0,0
2020-08-10,58.11953313288137,59.52310206839005,57.25960230969561,58.76201248168945,189700,0.0,0
2020-08-11,59.30564374986137,60.25453314492684,59.107957516584904,59.32541275024414,229100,0.0,0
2020-08-12,59.77021168901122,59.93824255290224,58.38641169103682,58.900394439697266,188500,0.0,0
2020-08-13,58.76200826316264,59.07830472187005,58.17883596044251,58.46548080444336,137200,0.0,0
2020-08-14,58.13930125838292,58.13930125838292,56.8543463506769,57.1409912109375,212800,0.0,0
2020-08-17,57.35844605836193,58.781784057617195,57.27937381982088,58.78178405761719,184000,0.0,0
2020-08-18,58.83119994307385,59.36495164983628,58.58409309037472,59.06842041015625,145200,0.0,0
2020-08-19,59.35507004133262,59.93824241146045,58.56432880316394,58.78178405761719,156600,0.0,0
2020-08-20,58.40617826103873,59.22657108511215,57.87242653228649,58.00092315673828,156600,0.0,0
2020-08-21,58.02069077148154,58.19860801014656,57.13110457815648,57.90208053588867,177200,0.0,0
2020-08-24,58.5643265024596,58.5643265024596,57.48694042948259,58.00092315673828,140600,0.0,0
2020-08-25,58.20848890950223,58.20848890950223,57.09156489315263,57.595664978027344,147600,0.0,0
2020-08-26,57.63520516938545,57.773584407182426,56.98284321223441,57.31890869140625,139700,0.0,0
2020-08-27,57.52647496315119,57.84277142691762,56.73573380373511,57.299137115478516,205300,0.0,0
2020-08-28,57.526478169596906,57.526478169596906,56.113026618740655,56.8246955871582,137000,0.0,0
2020-08-31,56.73573364933307,57.07179911248924,55.83626487596675,56.27117156982422,220200,0.0,0
2020-09-01,55.99441338056794,56.64677530981208,55.15424783330346,56.47874069213867,311000,0.0,0
2020-09-02,56.8345785832245,57.457288934760335,56.24152361927232,57.12122344970703,180400,0.0,0
2020-09-03,57.17064172668554,57.328789961965455,55.885686843717274,56.340362548828125,166200,0.0,0
2020-09-04,57.140993240874735,57.23983447938215,55.75719327846164,55.77696228027344,128000,0.0,0
2020-09-08,55.24320933661688,55.66823343990993,54.32397151047622,54.857723236083984,152400,0.0,0
2020-09-09,55.21356044947177,55.8560360586055,54.87749495049893,54.9961051940918,157200,0.0,0
2020-09-10,54.99610197989906,55.82638117762762,54.63038488403989,55.440895080566406,263100,0.0,0
2020-09-11,55.75719330284382,56.24152442106566,55.35193819190373,55.80661392211914,220200,0.0,0
2020-09-14,56.06360359011568,56.281055055131944,55.688000120649306,55.984527587890625,241100,0.0,0
2020-09-15,56.3107127439619,57.18052618069896,56.261288355274466,56.73573684692383,156900,0.0,0
2020-09-16,56.91365337934813,57.813122192198016,56.74561875511829,57.1706428527832,203800,0.0,0
2020-09-17,56.57758787624677,58.11953225727343,56.24152239848814,57.1409912109375,208900,0.0,0
2020-09-18,57.61543518992838,58.505017605183696,56.28105591121833,56.60723876953125,519300,0.0,0
2020-09-21,55.67811798301747,55.67811798301747,54.21524209372216,55.4013557434082,222000,0.0,0
2020-09-22,55.52985112416014,56.419437284218745,54.99609942812498,56.33047866821289,178300,0.0,0
2020-09-23,56.4095550427821,57.40786889246988,54.85772422666297,55.62869644165039,227300,0.0,0
2020-09-24,55.61881268586897,56.94330561068711,55.203671199004326,56.676429748535156,177500,0.0,0
2020-09-25,56.36013338699327,57.121222972388,56.093257524279416,56.76538848876953,121300,0.0,0
2020-09-28,57.25960095967937,58.26779738437401,57.21018034260197,57.72416305541992,150900,0.0,0
2020-09-29,57.664860073845716,59.068425303588285,57.664860073845716,58.900394439697266,173300,0.0,0
2020-09-30,59.06842234231077,60.53129827622609,59.06842234231077,59.55275344848633,294900,0.0,0
2020-10-01,59.82950723055844,60.46210014122641,58.682931637334946,59.839393615722656,206000,0.0,0
2020-10-02,58.90039111690775,60.481873507759786,58.78178088023171,60.224884033203125,139600,0.0,0
2020-10-05,60.33361058916085,61.658103482067865,60.33361058916085,61.3319206237793,151600,0.0,0
2020-10-06,61.53948555659558,63.00236136229935,60.8970100372018,62.152313232421875,233900,0.0,0
2020-10-07,62.379658660736325,63.54600338494088,61.88544492236326,62.12266540527344,232700,0.0,0
2020-10-08,62.527917877281745,62.75525950541055,61.40111120470197,62.0435905456543,126500,0.0,0
2020-10-09,62.458730567277605,63.57565466583762,62.14243407803874,62.8244514465332,134200,0.0,0
2020-10-12,62.83433497524306,64.92980396008902,62.81456597305942,64.53443145751953,145800,0.0,0
2020-10-13,63.94137233304723,64.64315489763298,62.8145619048677,63.32854461669922,168900,0.0,0
2020-10-14,63.32854480769905,64.09951699249591,63.0715553362839,63.44715881347656,142800,0.0,0
2020-10-15,62.75526147313331,62.943061334268016,61.687758000026825,62.55757522583008,155500,0.0,0
2020-10-16,62.48838152172314,63.05178483886476,62.172085054926136,62.35000228881836,109100,0.0,0
2020-10-19,62.587224246150384,62.76514148428539,60.46210377428867,60.6301383972168,115700,0.0,0
2020-10-20,60.96620265272551,61.38134035303361,60.313840716133264,60.67955780029297,89700,0.0,0
2020-10-21,60.78828361957531,61.21330769286847,60.28418731689454,60.28418731689453,92000,0.0,0
2020-10-22,60.55106351247202,60.98597400064073,60.12604318079576,60.52141189575195,122800,0.0,0
2020-10-23,60.67956096614702,61.361578324452466,60.44234048803762,61.14412307739258,87800,0.0,0
2020-10-26,60.42257005859578,60.60048729824924,59.40448723823398,60.07661819458008,104500,0.0,0
2020-10-27,60.11615271253172,60.373145941825435,59.335294180483366,59.404483795166016,133800,0.0,0
2020-10-28,58.4358309368318,58.93004467154582,56.76538987089695,56.86423110961914,266000,0.0,0
2020-10-29,56.43920634252733,58.56432688540832,55.96476161516235,58.29745101928711,186900,0.0,0
2020-10-30,58.07011241829929,58.43582951734948,55.61881280612917,57.734046936035156,129800,0.0,0
2020-11-02,58.35675995865154,59.444028690252885,58.030577076840146,58.81143569946289,161300,0.0,0
2020-11-03,59.59229318500315,60.40280341030642,58.959700206283685,59.91847229003906,155500,0.0,0
2020-11-04,59.40448448242205,59.6713603295217,57.605546938758835,58.96957778930664,154000,0.0,0
2020-11-05,60.29407462730322,61.59879856349582,58.40617834307365,60.96620559692383,203400,0.0,0
2020-11-06,61.34180399934941,62.95293789922191,58.97945941548533,62.8046760559082,163300,0.0,0
2020-11-09,65.79961212282254,68.60674987753654,62.46861282000019,62.587223052978516,428800,0.0,0
2020-11-10,63.02213269812121,66.35313215653935,61.41099866570723,64.81118774414062,315900,0.0,0
2020-11-11,64.56408325894196,64.96934214903038,62.142435157565316,64.65304565429688,136400,0.0,0
2020-11-12,64.2576672476491,64.73210817561377,61.35168828473081,62.20173645019531,198400,0.0,0
2020-11-13,62.63664594999231,64.72223222665866,62.63664594999231,64.33673858642578,154600,0.0,0
2020-11-16,65.07806543050181,66.95607925943092,64.3367447775906,66.20487976074219,192900,0.0,0
2020-11-17,65.56240311081065,66.71886156812656,64.43559627428172,66.46186828613281,226800,0.0,0
